hsa-mir-574,Osteosarcoma,0
hsa-mir-574,Pre-Eclampsia,0
hsa-mir-574,Prostatic Neoplasms,1
hsa-mir-574,Sepsis,0
hsa-mir-574,Stomach Neoplasms,1
hsa-mir-575,Aortic Valve Stenosis,0
hsa-mir-575,Breast Neoplasms,0
hsa-mir-575,"Carcinoma, Hepatocellular",0
hsa-mir-575,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-575,Leukemia,0
hsa-mir-575,Mucocutaneous Lymph Node Syndrome,0
hsa-mir-575,Obesity,0
hsa-mir-576,Breast Neoplasms,0
hsa-mir-576,"Carcinoma, Hepatocellular",0
hsa-mir-576,Colorectal Neoplasms,0
hsa-mir-576,Glioma,0
hsa-mir-576,Urinary Bladder Neoplasms,1
hsa-mir-577,Non-alcoholic Fatty Liver Disease,0
hsa-mir-577,Osteoarthritis,1
hsa-mir-577,Stomach Neoplasms,0
hsa-mir-582,Adenoviridae Infections,0
hsa-mir-582,"Carcinoma, Hepatocellular",1
hsa-mir-582,Endometrial Neoplasms,1
hsa-mir-582,Lung Neoplasms,1
hsa-mir-582,Prostatic Neoplasms,0
hsa-mir-582,Tuberculosis,1
hsa-mir-584,Amyotrophic Lateral Sclerosis,0
hsa-mir-584,Colonic Neoplasms,0
hsa-mir-584,Colorectal Neoplasms,0
hsa-mir-584,Glioma,1
hsa-mir-584,Hypertension,0
hsa-mir-584,Inflammation,0
hsa-mir-584,Melanoma,0
hsa-mir-584,Thyroid Neoplasms,1
hsa-mir-585,Coronary Artery Disease,0
hsa-mir-589,Adenoviridae Infections,0
hsa-mir-589,Cataract,0
hsa-mir-589,Stomach Neoplasms,1
hsa-mir-590,Alzheimer Disease,0
hsa-mir-590,Arbovirus Infections,1
hsa-mir-590,Asthma,1
hsa-mir-590,Atrial Fibrillation,0
hsa-mir-590,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-590,Cardiomyopathies,0
hsa-mir-590,Crohn Disease,1
hsa-mir-590,"Diabetes Mellitus, Type 2",0
hsa-mir-590,Glioma,0
hsa-mir-590,Kidney Neoplasms,1
hsa-mir-590,Neoplasms,0
hsa-mir-590,Osteosarcoma,1
hsa-mir-590,Prostatic Neoplasms,1
hsa-mir-592,Breast Neoplasms,0
hsa-mir-592,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-592,Colorectal Neoplasms,1
hsa-mir-592,Glioma,1
hsa-mir-592,Ischemia,1
hsa-mir-592,Polycystic Ovary Syndrome,0
hsa-mir-592,Stomach Neoplasms,1
hsa-mir-593,Esophageal Neoplasms,1
hsa-mir-593,Melanoma,0
hsa-mir-597,Breast Neoplasms,1
hsa-mir-597,Colorectal Neoplasms,0
hsa-mir-599,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-603,Breast Neoplasms,0
hsa-mir-603,Colorectal Neoplasms,0
hsa-mir-603,Pancreatic Neoplasms,0
hsa-mir-605,Breast Neoplasms,0
hsa-mir-605,"Carcinoma, Renal Cell",0
hsa-mir-605,Lung Neoplasms,0
hsa-mir-605,Stomach Neoplasms,0
hsa-mir-608,Breast Neoplasms,0
hsa-mir-608,"Carcinoma, Hepatocellular",1
hsa-mir-608,Colorectal Neoplasms,0
hsa-mir-608,Hypertension,0
hsa-mir-608,Lung Neoplasms,0
hsa-mir-608,Metabolic Syndrome,0
hsa-mir-608,Rectal Neoplasms,0
hsa-mir-608,"Sarcoma, Kaposi",0
hsa-mir-610,"Carcinoma, Hepatocellular",0
hsa-mir-610,Lung Neoplasms,1
hsa-mir-610,Multiple Myeloma,1
hsa-mir-612,Glioblastoma,0
hsa-mir-612,"Leukemia, Myelogenous, Chronic, BCR-ABL Positive",0
hsa-mir-612,Urinary Bladder Neoplasms,1
hsa-mir-613,Alzheimer Disease,0
hsa-mir-613,"Carcinoma, Non-Small-Cell Lung",0
hsa-mir-613,Myocardial Reperfusion Injury,1
hsa-mir-613,Osteosarcoma,1
hsa-mir-613,Prostatic Neoplasms,1
hsa-mir-613,Triple Negative Breast Neoplasms,1
hsa-mir-614,Multiple Sclerosis,0
hsa-mir-615,Colonic Neoplasms,0
hsa-mir-615,"Leukemia, Myelogenous, Chronic, BCR-ABL Positive",0
hsa-mir-616,"Carcinoma, Hepatocellular",1
hsa-mir-616,"Leukemia, Myeloid, Acute",0
hsa-mir-616,Pre-Eclampsia,1
hsa-mir-616,Prostatic Neoplasms,1
hsa-mir-622,Colonic Neoplasms,0
hsa-mir-622,Colorectal Neoplasms,1
hsa-mir-622,Glioma,1
hsa-mir-622,Ovarian Neoplasms,0
hsa-mir-622,Rectal Neoplasms,0
hsa-mir-625,"Carcinoma, Non-Small-Cell Lung",0
hsa-mir-625,"Carcinoma, Renal Cell",0
hsa-mir-625,Endometrial Neoplasms,0
hsa-mir-625,Esophageal Neoplasms,0
hsa-mir-625,"Leukemia, Myeloid, Acute",0
hsa-mir-625,Melanoma,0
hsa-mir-625,Metabolic Syndrome,0
hsa-mir-625,Multiple Myeloma,0
hsa-mir-625,Neoplasms,0
hsa-mir-625,Ovarian Neoplasms,0
hsa-mir-625,Pancreatic Neoplasms,0
hsa-mir-625,Stomach Neoplasms,1
hsa-mir-628,Breast Neoplasms,1
hsa-mir-628,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-628,Colorectal Neoplasms,0
hsa-mir-628,Pancreatic Neoplasms,0
hsa-mir-628,Prostatic Neoplasms,0
hsa-mir-628,Stomach Neoplasms,0
hsa-mir-629,Breast Neoplasms,1
hsa-mir-629,"Carcinoma, Hepatocellular",0
hsa-mir-629,"Carcinoma, Renal Cell",0
hsa-mir-629,Colonic Neoplasms,0
hsa-mir-629,Hepatitis C,0
hsa-mir-629,Inflammatory Bowel Diseases,0
hsa-mir-629,Lung Neoplasms,0
hsa-mir-629,"Lupus Erythematosus, Systemic",0
hsa-mir-629,Lymphoma,0
hsa-mir-629,Multiple Sclerosis,0
hsa-mir-629,Neoplasms,0
hsa-mir-629,Ovarian Neoplasms,1
hsa-mir-629,Prostatic Neoplasms,0
hsa-mir-629,Stomach Neoplasms,0
hsa-mir-629,Testicular Neoplasms,0
hsa-mir-630,Aortic Valve Stenosis,0
hsa-mir-630,Breast Neoplasms,0
hsa-mir-630,"Carcinoma, Non-Small-Cell Lung",0
hsa-mir-630,Colonic Neoplasms,0
hsa-mir-630,Colorectal Neoplasms,0
hsa-mir-630,Kidney Neoplasms,0
hsa-mir-630,Pancreatic Neoplasms,1
hsa-mir-630,Rectal Neoplasms,0
hsa-mir-634,Melanoma,0
hsa-mir-634,Myxoma,0
hsa-mir-634,Neoplasms,0
hsa-mir-634,Ovarian Neoplasms,0
hsa-mir-636,Aortic Valve Stenosis,0
hsa-mir-636,Colonic Neoplasms,0
hsa-mir-636,Hepatitis C,0
hsa-mir-636,Pancreatic Neoplasms,0
hsa-mir-637,Cardiovascular Diseases,0
hsa-mir-637,Glioma,1
hsa-mir-637,Hirschsprung Disease,0
hsa-mir-637,Hypertension,0
hsa-mir-637,"Hypertension, Pulmonary",1
hsa-mir-637,Melanoma,1
hsa-mir-638,Amyotrophic Lateral Sclerosis,0
hsa-mir-638,Asthma,1
hsa-mir-638,Atherosclerosis,0
hsa-mir-638,"Carcinoma, Hepatocellular",1
hsa-mir-638,Diabetic Nephropathies,0
hsa-mir-638,Glioma,1
hsa-mir-638,Hirschsprung Disease,0
hsa-mir-638,Leukemia,1
hsa-mir-638,"Lupus Erythematosus, Systemic",0
hsa-mir-638,Lupus Nephritis,0
hsa-mir-638,Melanoma,1
hsa-mir-638,Neoplasms,1
hsa-mir-639,Prostatic Neoplasms,0
hsa-mir-639,Urinary Bladder Neoplasms,0
hsa-mir-645,Cardiovascular Diseases,0
hsa-mir-645,Chronic Pain,0
hsa-mir-645,Osteosarcoma,0
hsa-mir-645,Rectal Neoplasms,0
hsa-mir-646,"Carcinoma, Hepatocellular",0
hsa-mir-646,Colorectal Neoplasms,1
hsa-mir-646,Melanoma,0
hsa-mir-646,Osteosarcoma,1
hsa-mir-646,Stomach Neoplasms,1
hsa-mir-647,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-647,Ovarian Neoplasms,0
hsa-mir-650,Adenoviridae Infections,0
hsa-mir-650,"Arthritis, Rheumatoid",1
hsa-mir-650,"Carcinoma, Hepatocellular",0
hsa-mir-650,Glioma,0
hsa-mir-650,Heart Diseases,0
hsa-mir-650,Mouth Neoplasms,1
hsa-mir-652,Breast Neoplasms,0
hsa-mir-652,Cholangiocarcinoma,0
hsa-mir-652,Colorectal Neoplasms,0
hsa-mir-652,Liver Cirrhosis,0
hsa-mir-652,Lung Neoplasms,0
hsa-mir-652,Neoplasms,0
hsa-mir-652,Obesity,0
hsa-mir-652,Osteosarcoma,0
hsa-mir-652,Pancreatic Neoplasms,1
hsa-mir-652,Precursor Cell Lymphoblastic Leukemia-Lymphoma,0
hsa-mir-652,Prostatic Neoplasms,1
hsa-mir-652,Stomach Neoplasms,0
hsa-mir-656,Glioma,1
hsa-mir-656,Oligodendroglioma,0
hsa-mir-657,Diabetes Mellitus,1
hsa-mir-657,Laryngeal Neoplasms,0
hsa-mir-660,Graves Disease,0
hsa-mir-660,Leukemia,0
hsa-mir-660,"Leukemia, Lymphocytic, Chronic, B-Cell",0
hsa-mir-660,Multiple Myeloma,0
hsa-mir-660,Myocardial Infarction,0
hsa-mir-661,Breast Neoplasms,0
hsa-mir-661,Stomach Neoplasms,0
hsa-mir-663,Aneurysm,0
hsa-mir-663,Atherosclerosis,0
hsa-mir-663,"Glomerulosclerosis, Focal Segmental",0
hsa-mir-663,Hepatitis B,0
hsa-mir-663,Leukemia,1
hsa-mir-663,"Leukemia, Myeloid, Acute",0
hsa-mir-663,Lung Neoplasms,0
hsa-mir-663,Melanoma,0
hsa-mir-663,Ovarian Neoplasms,0
hsa-mir-663,Pancreatic Neoplasms,1
hsa-mir-663a,Breast Neoplasms,0
hsa-mir-663a,Burns,0
hsa-mir-663a,Chordoma,0
hsa-mir-663a,Gallbladder Neoplasms,0
hsa-mir-663a,Leukemia,0
hsa-mir-663a,"Leukemia, Myelogenous, Chronic, BCR-ABL Positive",0
hsa-mir-663a,"Leukemia, Myeloid, Acute",0
hsa-mir-663a,Lupus Nephritis,0
hsa-mir-663a,Rectal Neoplasms,0
hsa-mir-663a,Urinary Bladder Neoplasms,0
hsa-mir-663b,"Epilepsy, Temporal Lobe",0
hsa-mir-663b,Nasopharyngeal Neoplasms,1
hsa-mir-663b,Pterygium,0
hsa-mir-664,Lymphoma,1
hsa-mir-664,Melanoma,0
hsa-mir-664,Osteosarcoma,1
hsa-mir-665,"Carcinoma, Hepatocellular",1
hsa-mir-665,"Carcinoma, Signet Ring Cell",0
hsa-mir-665,"Diabetes Mellitus, Type 2",0
hsa-mir-665,Intervertebral Disc Degeneration,1
hsa-mir-665,"Leukemia, Myelogenous, Chronic, BCR-ABL Positive",0
hsa-mir-665,Ovarian Neoplasms,1
hsa-mir-665,Pterygium,0
hsa-mir-671,Breast Neoplasms,0
hsa-mir-671,Graft vs Host Disease,0
hsa-mir-671,Lung Neoplasms,0
hsa-mir-671,Mucocutaneous Lymph Node Syndrome,0
hsa-mir-671,Myelodysplastic Syndromes,0
hsa-mir-671,Rectal Neoplasms,0
hsa-mir-671,Sarcoma,0
hsa-mir-671,Stomach Neoplasms,0
hsa-mir-675,Adrenocortical Carcinoma,0
hsa-mir-675,"Carcinoma, Hepatocellular",0
hsa-mir-675,Cholangiocarcinoma,0
hsa-mir-675,Glioma,1
hsa-mir-675,Melanoma,0
hsa-mir-675,Osteoarthritis,0
hsa-mir-675,Osteosarcoma,0
hsa-mir-675,Prostatic Neoplasms,0
hsa-mir-675,Pterygium,0
hsa-mir-7,Brain Neoplasms,0
hsa-mir-7,"Carcinoma, Renal Cell",0
hsa-mir-7,Colorectal Neoplasms,1
hsa-mir-7,Diabetes Mellitus,0
hsa-mir-7,Glioblastoma,0
hsa-mir-7,Glioma,1
hsa-mir-7,HIV Infections,0
hsa-mir-7,Intervertebral Disc Degeneration,1
hsa-mir-7,Melanoma,0
hsa-mir-7,Nervous System Diseases,0
hsa-mir-7,Ovarian Neoplasms,0
hsa-mir-7,Pancreatic Neoplasms,0
hsa-mir-7,Prostatic Neoplasms,1
hsa-mir-7,Pulmonary Fibrosis,1
hsa-mir-7,Reperfusion Injury,1
hsa-mir-7,Stomach Neoplasms,1
hsa-mir-7,Thyroid Neoplasms,0
hsa-mir-7,Triple Negative Breast Neoplasms,0
hsa-mir-7,Uterine Cervical Neoplasms,0
hsa-mir-708,Alzheimer Disease,0
hsa-mir-708,Asthma,1
hsa-mir-708,Breast Neoplasms,0
hsa-mir-708,"Carcinoma, Hepatocellular",0
hsa-mir-708,"Carcinoma, Non-Small-Cell Lung",0
hsa-mir-708,"Cardiomyopathy, Hypertrophic",0
hsa-mir-708,Colorectal Neoplasms,0
hsa-mir-708,Endometriosis,0
hsa-mir-708,Hematologic Neoplasms,0
hsa-mir-708,Inflammation,0
hsa-mir-708,Laryngeal Neoplasms,0
hsa-mir-708,Lymphoma,0
hsa-mir-708,"Lymphoma, Large B-Cell, Diffuse",0
hsa-mir-708,Neoplasms,0
hsa-mir-708,Ovarian Neoplasms,1
hsa-mir-708,Pancreatic Neoplasms,0
hsa-mir-708,Precursor Cell Lymphoblastic Leukemia-Lymphoma,0
hsa-mir-708,Prostatic Neoplasms,0
hsa-mir-708,"Sarcoma, Ewing",0
hsa-mir-708,Urinary Bladder Neoplasms,0
hsa-mir-7-1,Adenoviridae Infections,0
hsa-mir-7-1,Adrenocortical Carcinoma,0
hsa-mir-7-1,Breast Neoplasms,1
hsa-mir-7-1,"Carcinoma, Hepatocellular",1
hsa-mir-7-1,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-7-1,"Carcinoma, Renal Cell",0
hsa-mir-7-1,Gastrointestinal Neoplasms,0
hsa-mir-7-1,Glioblastoma,1
hsa-mir-7-1,Glioma,1
hsa-mir-7-1,Lung Neoplasms,1
hsa-mir-7-1,Melanoma,1
hsa-mir-7-1,Neurilemmoma,0
hsa-mir-7-1,Neuroblastoma,0
hsa-mir-7-1,Parkinson Disease,0
hsa-mir-7-1,"Pulmonary Disease, Chronic Obstructive",0
hsa-mir-7-1,Thyroid Neoplasms,0
hsa-mir-7-1,Urinary Bladder Neoplasms,1
hsa-mir-711,"Leukemia, Myelogenous, Chronic, BCR-ABL Positive",0
hsa-mir-718,Aortic Valve Stenosis,0
hsa-mir-718,Breast Neoplasms,0
hsa-mir-718,"Carcinoma, Hepatocellular",1
hsa-mir-718,Sepsis,0
hsa-mir-7-2,Adenoviridae Infections,0
hsa-mir-7-2,Adrenocortical Carcinoma,0
hsa-mir-7-2,Atherosclerosis,0
hsa-mir-7-2,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-7-2,Gastrointestinal Neoplasms,0
hsa-mir-7-2,Lung Neoplasms,1
hsa-mir-7-2,Neurilemmoma,0
hsa-mir-7-2,Parkinson Disease,0
hsa-mir-7-2,"Pulmonary Disease, Chronic Obstructive",0
hsa-mir-7-2,Thyroid Neoplasms,0
hsa-mir-7-2,Urinary Bladder Neoplasms,1
hsa-mir-720,Asthma,0
hsa-mir-720,Breast Neoplasms,1
hsa-mir-720,"Carcinoma, Hepatocellular",0
hsa-mir-720,Colorectal Neoplasms,0
hsa-mir-720,Endometriosis,0
hsa-mir-720,Esophageal Neoplasms,0
hsa-mir-720,Hepatitis B,0
hsa-mir-720,"Leukemia, Myeloid, Acute",0
hsa-mir-720,Melanoma,0
hsa-mir-720,Myelodysplastic Syndromes,0
hsa-mir-720,Neoplasms,0
hsa-mir-720,Periodontitis,0
hsa-mir-720,Rectal Neoplasms,0
hsa-mir-720,Triple Negative Breast Neoplasms,1
hsa-mir-720,Urinary Bladder Neoplasms,0
hsa-mir-7-3,Adenoviridae Infections,0
hsa-mir-7-3,Adrenocortical Carcinoma,0
hsa-mir-7-3,Breast Neoplasms,1
hsa-mir-7-3,"Carcinoma, Hepatocellular",1
hsa-mir-7-3,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-7-3,Colorectal Neoplasms,1
hsa-mir-7-3,Gastrointestinal Neoplasms,0
hsa-mir-7-3,Glioblastoma,1
hsa-mir-7-3,Melanoma,1
hsa-mir-7-3,Neurilemmoma,0
hsa-mir-7-3,Parkinson Disease,0
hsa-mir-7-3,"Pulmonary Disease, Chronic Obstructive",0
hsa-mir-7-3,Stomach Neoplasms,1
hsa-mir-7-3,Thyroid Neoplasms,0
hsa-mir-7-3,Urinary Bladder Neoplasms,1
hsa-mir-744,Adenoviridae Infections,0
hsa-mir-744,Brain Diseases,0
hsa-mir-744,Breast Neoplasms,0
hsa-mir-744,"Carcinoma, Hepatocellular",0
hsa-mir-744,Head and Neck Neoplasms,0
hsa-mir-744,Heart Failure,0
hsa-mir-744,"Hepatitis, Alcoholic",0
hsa-mir-744,"Lupus Erythematosus, Systemic",0
hsa-mir-744,Ovarian Neoplasms,1
hsa-mir-744,Pancreatic Neoplasms,1
hsa-mir-744,Stomach Neoplasms,0
hsa-mir-744,Uterine Cervical Neoplasms,1
hsa-mir-758,Atherosclerosis,1
hsa-mir-758,"Carcinoma, Non-Small-Cell Lung",0
hsa-mir-758,Cardiovascular Diseases,0
hsa-mir-758,Hepatitis C,0
hsa-mir-758,"Lupus Erythematosus, Systemic",0
hsa-mir-760,"Arthritis, Rheumatoid",0
hsa-mir-760,Breast Neoplasms,0
hsa-mir-760,"Carcinoma, Hepatocellular",0
hsa-mir-760,"Carcinoma, Renal Cell",0
hsa-mir-760,Colorectal Neoplasms,0
hsa-mir-760,Neoplasms,0
hsa-mir-760,Stomach Neoplasms,0
hsa-mir-761,"Carcinoma, Hepatocellular",0
hsa-mir-766,Alzheimer Disease,0
hsa-mir-766,"Carcinoma, Hepatocellular",1
hsa-mir-766,Colonic Neoplasms,0
hsa-mir-766,"Diabetes Mellitus, Type 2",0
hsa-mir-766,Inflammation,0
hsa-mir-766,Melanoma,0
hsa-mir-767,"Carcinoma, Hepatocellular",0
hsa-mir-767,Glioma,0
hsa-mir-767,Neoplasms,0
hsa-mir-7702,Colorectal Neoplasms,1
hsa-mir-802,Breast Neoplasms,0
hsa-mir-802,"Diabetes Mellitus, Type 2",0
hsa-mir-802,Down Syndrome,0
hsa-mir-873,Breast Neoplasms,0
hsa-mir-873,Endometriosis,0
hsa-mir-873,Glioblastoma,1
hsa-mir-873,Glioma,0
hsa-mir-873,Liver Cirrhosis,0
hsa-mir-873,Ovarian Neoplasms,0
hsa-mir-874,Asthma,0
hsa-mir-874,Breast Neoplasms,1
hsa-mir-874,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-874,Cholangiocarcinoma,0
hsa-mir-874,Colorectal Neoplasms,1
hsa-mir-874,Multiple Sclerosis,0
hsa-mir-874,Osteoporosis,0
hsa-mir-874,"Rhinitis, Allergic",0
hsa-mir-874,Sepsis,0
hsa-mir-874,Stomach Neoplasms,1
hsa-mir-876,"Carcinoma, Hepatocellular",1
hsa-mir-876,Psoriasis,1
hsa-mir-877,"Carcinoma, Hepatocellular",0
hsa-mir-885,Alzheimer Disease,0
hsa-mir-885,"Carcinoma, Hepatocellular",0
hsa-mir-885,Colorectal Neoplasms,0
hsa-mir-885,Glioblastoma,0
hsa-mir-885,Head and Neck Neoplasms,0
hsa-mir-885,"Hepatitis B, Chronic",0
hsa-mir-885,Hepatoblastoma,0
hsa-mir-885,Hirschsprung Disease,0
hsa-mir-885,Neoplasms,0
hsa-mir-885,Pancreatic Neoplasms,0
hsa-mir-885,Pre-Eclampsia,0
hsa-mir-885,Prostatic Neoplasms,0
hsa-mir-886,Aneurysm,0
hsa-mir-886,Asthma,0
hsa-mir-886,Brain Diseases,0
hsa-mir-886,Breast Neoplasms,1
hsa-mir-886,Colonic Neoplasms,0
hsa-mir-886,Colorectal Neoplasms,0
hsa-mir-886,Lung Neoplasms,0
hsa-mir-886,"Lymphoma, Large B-Cell, Diffuse",0
hsa-mir-886,"Lymphoma, T-Cell",0
hsa-mir-886,Ovarian Neoplasms,0
hsa-mir-886,"Rhinitis, Allergic",0
hsa-mir-9,Alzheimer Disease,0
hsa-mir-9,Amyotrophic Lateral Sclerosis,0
hsa-mir-9,"Arthritis, Rheumatoid",0
hsa-mir-9,Asthma,0
hsa-mir-9,"Carcinoma, Hepatocellular",1
hsa-mir-9,"Carcinoma, Non-Small-Cell Lung",0
hsa-mir-9,Cardiomyopathies,0
hsa-mir-9,Colorectal Neoplasms,0
hsa-mir-9,"Diabetes Mellitus, Type 2",0
hsa-mir-9,Diabetic Cardiomyopathies,1
hsa-mir-9,Esophageal Neoplasms,0
hsa-mir-9,Gastrointestinal Neoplasms,0
hsa-mir-9,Glioblastoma,1
hsa-mir-9,Glioma,0
hsa-mir-9,Head and Neck Neoplasms,1
hsa-mir-9,Hemangioma,0
hsa-mir-9,"Hypertension, Pulmonary",1
hsa-mir-9,"Leukemia, Lymphocytic, Chronic, B-Cell",0
hsa-mir-9,"Leukemia, Myelogenous, Chronic, BCR-ABL Positive",0
hsa-mir-9,Lung Neoplasms,0
hsa-mir-9,"Lymphoma, Large B-Cell, Diffuse",0
hsa-mir-9,Medulloblastoma,0
hsa-mir-9,Metabolic Diseases,1
hsa-mir-9,Metabolic Syndrome,0
hsa-mir-9,Multiple Sclerosis,0
hsa-mir-9,Neoplasms,1
hsa-mir-9,Non-alcoholic Fatty Liver Disease,1
hsa-mir-9,Osteoarthritis,0
hsa-mir-9,Osteosarcoma,1
hsa-mir-9,Ovarian Neoplasms,1
hsa-mir-9,Pancreatic Neoplasms,0
hsa-mir-9,Parkinson Disease,0
hsa-mir-9,Polycystic Ovary Syndrome,0
hsa-mir-9,Prostatic Neoplasms,1
hsa-mir-9,Stroke,0
hsa-mir-9,Thyroid Neoplasms,0
hsa-mir-9,Triple Negative Breast Neoplasms,1
hsa-mir-9,Urinary Bladder Neoplasms,1
hsa-mir-9,Uterine Cervical Neoplasms,1
hsa-mir-9,Waldenstrom Macroglobulinemia,0
hsa-mir-9-1,Alzheimer Disease,0
hsa-mir-9-1,Biliary Tract Neoplasms,0
hsa-mir-9-1,Brain Neoplasms,0
hsa-mir-9-1,Breast Neoplasms,1
hsa-mir-9-1,"Carcinoma, Renal Cell",0
hsa-mir-9-1,Cardiovascular Diseases,1
hsa-mir-9-1,Colorectal Neoplasms,0
hsa-mir-9-1,Endometrial Neoplasms,0
hsa-mir-9-1,Hodgkin Disease,1
hsa-mir-9-1,Lung Neoplasms,0
hsa-mir-9-1,"Lymphoma, B-Cell",0
hsa-mir-9-1,Melanoma,0
hsa-mir-9-1,Multiple Myeloma,0
hsa-mir-9-1,Nasopharyngeal Neoplasms,0
hsa-mir-9-1,Neoplasms,0
hsa-mir-9-1,Ovarian Neoplasms,0
hsa-mir-9-1,Urinary Bladder Neoplasms,0
hsa-mir-9-1,Waldenstrom Macroglobulinemia,0
hsa-mir-9-1,Wounds and Injuries,0
hsa-mir-9-2,Alzheimer Disease,0
hsa-mir-9-2,Biliary Tract Neoplasms,0
hsa-mir-9-2,Brain Neoplasms,0
hsa-mir-9-2,Cardiovascular Diseases,1
hsa-mir-9-2,Colorectal Neoplasms,0
hsa-mir-9-2,Endometrial Neoplasms,0
hsa-mir-9-2,Glioblastoma,1
hsa-mir-9-2,Glioma,1
hsa-mir-9-2,Hodgkin Disease,1
hsa-mir-9-2,Lung Neoplasms,0
hsa-mir-9-2,"Lymphoma, B-Cell",0
hsa-mir-9-2,Nasopharyngeal Neoplasms,0
hsa-mir-9-2,Neoplasms,0
hsa-mir-9-2,Neuroblastoma,1
hsa-mir-9-2,Stomach Neoplasms,1
hsa-mir-9-2,Urinary Bladder Neoplasms,0
hsa-mir-9-2,Waldenstrom Macroglobulinemia,0
hsa-mir-9-2,Wounds and Injuries,0
hsa-mir-92-1,"Arthritis, Rheumatoid",0
hsa-mir-92-1,Breast Neoplasms,0
hsa-mir-92-1,Burkitt Lymphoma,0
hsa-mir-92-1,"Carcinoma, Hepatocellular",1
hsa-mir-92-1,Cardiovascular Diseases,0
hsa-mir-92-1,Colonic Neoplasms,0
hsa-mir-92-1,Colorectal Neoplasms,0
hsa-mir-92-1,Gastrointestinal Neoplasms,0
hsa-mir-92-1,Inflammation,0
hsa-mir-92-1,Leukemia,0
hsa-mir-92-1,"Leukemia, Lymphocytic, Chronic, B-Cell",0
hsa-mir-92-1,"Leukemia, Myeloid, Acute",0
hsa-mir-92-1,Lymphoma,0
hsa-mir-92-1,"Lymphoma, B-Cell",1
hsa-mir-92-1,"Lymphoma, Large B-Cell, Diffuse",0
hsa-mir-92-1,Multiple Myeloma,0
hsa-mir-92-1,Neuroblastoma,0
hsa-mir-92-1,Osteosarcoma,0
hsa-mir-92-1,Precursor Cell Lymphoblastic Leukemia-Lymphoma,0
hsa-mir-92-1,Prostatic Neoplasms,0
hsa-mir-92-1,Rectal Neoplasms,0
hsa-mir-92-1,Retinoblastoma,0
hsa-mir-92-1,Stroke,0
hsa-mir-922,Alzheimer Disease,1
hsa-mir-922,Breast Neoplasms,0
hsa-mir-92a,Alzheimer Disease,0
hsa-mir-92a,"Arthritis, Rheumatoid",0
hsa-mir-92a,Asthma,0
hsa-mir-92a,Atherosclerosis,0
hsa-mir-92a,Breast Neoplasms,0
hsa-mir-92a,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-92a,Colonic Neoplasms,0
hsa-mir-92a,Colorectal Neoplasms,1
hsa-mir-92a,Coronary Artery Disease,0
hsa-mir-92a,Diabetes Mellitus,1
hsa-mir-92a,"Diabetes Mellitus, Type 2",0
hsa-mir-92a,Esophageal Neoplasms,0
hsa-mir-92a,Heart Diseases,0
hsa-mir-92a,HIV Infections,0
hsa-mir-92a,Hypertension,0
hsa-mir-92a,Idiopathic Pulmonary Fibrosis,0
hsa-mir-92a,Ischemia,1
hsa-mir-92a,Leukemia,0
hsa-mir-92a,"Leukemia, Lymphocytic, Chronic, B-Cell",0
hsa-mir-92a,Lung Injury,0
hsa-mir-92a,Lung Neoplasms,0
hsa-mir-92a,"Lupus Erythematosus, Systemic",0
hsa-mir-92a,Lymphoma,0
hsa-mir-92a,"Lymphoma, Large B-Cell, Diffuse",0
hsa-mir-92a,"Lymphoma, Non-Hodgkin",0
hsa-mir-92a,"Lymphoma, T-Cell",0
hsa-mir-92a,Multiple Sclerosis,0
hsa-mir-92a,Myocardial Infarction,0
hsa-mir-92a,Neoplasms,1
hsa-mir-92a,Obesity,0
hsa-mir-92a,Osteoarthritis,0
hsa-mir-92a,Ovarian Neoplasms,0
hsa-mir-92a,Prostatic Neoplasms,0
hsa-mir-92a,Rectal Neoplasms,0
hsa-mir-92a,"Scleroderma, Systemic",0
hsa-mir-92a,Small Cell Lung Carcinoma,0
hsa-mir-92a,Stomach Neoplasms,1
hsa-mir-92a,Urinary Bladder Neoplasms,0
hsa-mir-92a-1,Adenoviridae Infections,0
hsa-mir-92a-1,Bone Diseases,1
hsa-mir-92a-1,Breast Neoplasms,0
hsa-mir-92a-1,Burkitt Lymphoma,1
hsa-mir-92a-1,"Carcinoma, Renal Cell",0
hsa-mir-92a-1,Colorectal Neoplasms,0
hsa-mir-92a-1,Glioblastoma,1
hsa-mir-92a-1,Heart Diseases,0
hsa-mir-92a-1,Hemangiosarcoma,0
hsa-mir-92a-1,Hodgkin Disease,0
hsa-mir-92a-1,Leukemia,0
hsa-mir-92a-1,"Leukemia, B-Cell",0
hsa-mir-92a-1,"Leukemia, Myeloid",0
hsa-mir-92a-1,"Leukemia, Myeloid, Acute",1
hsa-mir-92a-1,"Leukemia-Lymphoma, Adult T-Cell",1
hsa-mir-92a-1,Lung Neoplasms,1
